"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202210","0270CZS030","1","415062","95.17","734","88526","180","15.65","0.02","756","740","709","32","20221101083101","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202210","0270CZE030","1","431376","97.99","713","88528","177","24.86","0.03","756","723","674","57","20221101083101","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202210","0270CZS040","1","375214","104.34","440","62722","208","12.77","0.02","459","444","418","28","20221101083101","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202210","0270CZE040","1","389483","99.79","460","78246","194","19.35","0.04","484","468","428","39","20221101083101","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202210","0270CZS050","1","421453","99.98","532","88526","178","17.92","0.03","572","535","502","49","20221101083101","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202210","0270CZE050","1","435615","94.66","562","88527","177","14.55","0.02","585","563","541","30","20221101083101","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202210","0270CZS060","1","458143","100.77","202","86120","220","4.52","0.02","209","203","195","9","20221101083101","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202210","0120CZE120","1","333475","101.97","619","52669","135","14.20","0.02","639","622","593","32","20221101083101","순창IC","35.364006","127.132676","남원JC","35.405254","127.307426"
"202210","0120CZS125","1","279939","101.77","319","34485","302","7.39","0.02","330","321","305","17","20221101083101","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202210","0270CZE060","1","469997","96.69","211","86339","208","5.73","0.02","218","213","202","11","20221101083101","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202210","0270CZS070","1","417644","105.22","130","84464","185","4.00","0.03","136","131","124","8","20221101083101","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202210","0270CZS080","1","407434","94.97","518","85936","180","10.79","0.02","534","520","500","23","20221101083101","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202210","0270CZE070","1","423982","99.63","138","86925","168","6.17","0.04","145","140","127","12","20221101083101","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202210","0270CZS090","1","505437","105.66","334","88526","179","9.26","0.02","353","335","318","24","20221101083101","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202210","0270CZE080","1","413910","93.96","524","88526","179","13.60","0.02","549","527","504","31","20221101083101","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202210","0270CZE090","1","507684","99.65","354","88517","183","18.31","0.05","430","357","331","69","20221101083101","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202210","0270CZS100","1","511038","98.45","630","88532","175","23.52","0.03","693","632","592","70","20221101083101","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202210","0270CZS110","1","392807","99.99","375","80277","1000","11.77","0.03","397","377","355","29","20221101083101","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202210","0270CZE100","1","502990","97.26","638","88532","175","17.28","0.02","674","643","610","44","20221101083101","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202210","0270CZS120","1","433470","102.63","158","88505","208","4.47","0.02","164","159","151","9","20221101083101","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202210","0270CZE110","1","444749","96.39","389","88450","246","6.63","0.01","398","391","378","14","20221101083101","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202210","0270CZE120","1","368976","104.68","155","60426","133","3.48","0.02","164","156","149","10","20221101083101","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202210","0201CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","완주IC","35.898449","127.151439","완주JC","35.883510","127.174010"
"202210","0201CZS025","1","230843","92.19","242","8871","23","6.12","0.02","250","245","231","13","20221101083101","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202210","0101CZS010","1","195902","104.71","12","8795","2052","0.40","0.03","12","12","11","0","20221101083101","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202210","0101CZE010","1","206790","100.26","12","8868","2407","0.44","0.03","13","12","12","0","20221101083101","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202210","0101CZS020","1","239830","105.69","154","8870","902","4.73","0.03","164","156","146","12","20221101083101","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202210","0101CZE020","1","246300","98.85","165","13456","1231","4.62","0.02","174","165","159","10","20221101083101","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202210","0101CZS030","1","192788","90.89","17","8868","2491","0.61","0.03","18","17","15","2","20221101083101","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202210","0101CZE030","1","192417","93.52","16","8868","1796","0.54","0.03","17","16","15","1","20221101083101","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202210","0101CZS040","1","204044","106.46","479","8869","313","12.37","0.02","501","483","454","32","20221101083101","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202210","0101CZE040","1","198302","106.13","481","8869","387","8.24","0.01","495","483","466","20","20221101083101","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202210","0101CZS050","1","164444","103.38","652","8869","95","18.56","0.02","682","658","619","44","20221101083101","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202210","0101CZE050","1","161351","104.77","643","8869","98","14.39","0.02","664","648","621","30","20221101083101","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202210","0101CZS060","1","190327","99.32","831","8868","147","16.63","0.02","856","836","804","36","20221101083101","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202210","0101CZE060","1","184474","101.85","810","8868","117","18.40","0.02","839","816","782","39","20221101083101","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202210","0101CZS070","1","322282","100.43","663","52676","120","13.31","0.02","681","669","640","28","20221101083101","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202210","0101CZE070","1","316197","99.33","670","52673","111","7.99","0.01","682","672","656","18","20221101083101","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202210","0101CZS080","1","260327","103.63","163","21810","278","4.32","0.02","171","165","156","10","20221101083101","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202210","0101CZE080","1","251201","102.35","166","14043","312","3.87","0.02","173","167","159","9","20221101083101","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202210","0101CZS090","1","423803","99.22","465","88536","176","11.41","0.02","490","467","446","30","20221101083101","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202210","0101CZE090","1","412096","100.55","458","88533","183","8.06","0.01","469","462","445","16","20221101083101","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202210","0101CZS100","1","393613","103.27","104","88518","175","2.18","0.02","107","105","101","4","20221101083101","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202210","0101CZE100","1","388621","101.85","106","88518","175","2.27","0.02","109","107","102","4","20221101083101","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202210","0101CZS110","1","443667","98.54","171","88504","193","4.19","0.02","178","172","164","9","20221101083101","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202210","0101CZE110","1","421166","96.48","175","88500","197","3.43","0.01","185","176","170","10","20221101083101","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202210","0101CZS120","1","365007","97.55","60","88505","191","1.80","0.03","64","60","57","4","20221101083101","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202210","0101CZE120","1","341678","98.79","59","63031","225","1.78","0.02","63","60","57","4","20221101083101","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202210","0010CZE380","1","2714899","80.96","371","88540","188","27.26","0.07","426","371","336","63","20221101083101","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202210","0010CZE380","2","71310","92.17","326","18464","16","24.07","0.07","363","331","298","45","20221101083101","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202210","0010CZS385","1","2323333","86.86","481","88546","184","18.57","0.03","518","478","445","51","20221101083101","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202210","0010CZS385","2","64117","101.70","410","18465","15","11.25","0.02","431","412","397","23","20221101083101","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202210","0010CZE210","1","773378","93.28","351","88461","205","13.09","0.03","381","355","329","36","20221101083101","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202210","0010CZS215","1","573684","39.17","732","88105","194","342.94","0.37","1427","967","278","804","20221101083101","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202210","0650CZE160","1","333135","99.52","349","52654","174","10.49","0.03","377","348","335","29","20221101083101","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202210","0650CZS170","1","378748","98.34","375","65329","197","11.57","0.03","403","373","359","30","20221101083101","북양양IC","","","양양IC","38.072998","128.594024"
"202210","0450CZE270","1","158233","94.89","180","8872","675","5.35","0.02","192","181","170","15","20221101083101","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202210","0153CZE010","1","900706","91.47","421","8865","0","14.57","0.03","457","423","387","49","20221101083101","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202210","0153CZS020","1","937863","91.38","334","8865","0","18.66","0.05","385","338","295","63","20221101083101","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202210","0153CZS030","1","1087313","81.00","617","8865","0","54.72","0.08","781","625","514","186","20221101083101","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202210","0153CZE025","1","1037396","78.36","142","8865","0","12.57","0.08","167","144","117","35","20221101083101","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202210","0153CZE030","1","1131246","77.38","646","8865","0","30.89","0.04","719","646","568","105","20221101083101","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202210","0153CZS040","1","814975","75.67","180","8865","0","21.75","0.11","205","192","140","45","20221101083101","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202210","0500CZE020","1","1579184","88.56","120","88514","273","3.91","0.03","126","121","111","10","20221101083101","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202210","0500CZS025","1","1481450","87.54","85","88732","50","4.42","0.05","100","85","78","15","20221101083101","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202210","0153CZE040","1","866585","91.60","149","8864","0","6.73","0.04","161","150","136","17","20221101083101","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202210","0450CZE240","1","167195","106.01","79","8872","148","2.63","0.03","83","80","73","7","20221101083101","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202210","0450CZS245","1","242916","104.99","186","14038","322","4.64","0.02","193","187","177","11","20221101083101","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202210","0400CZS100","1","645963","95.19","204","88529","205","5.69","0.02","213","206","192","14","20221101083101","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202210","0400CZE095","1","708338","93.74","280","88525","204","12.78","0.04","314","284","252","43","20221101083101","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202210","0400CZE100","1","622431","95.40","203","88533","201","6.17","0.03","211","206","187","16","20221101083101","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202210","0400CZS110","1","523171","95.48","289","88530","212","8.52","0.02","305","292","276","20","20221101083101","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202210","0450CZS225","1","1003962","95.76","454","88489","198","13.16","0.02","484","459","422","43","20221101083101","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202210","0450CZE220","1","978171","89.64","209","88458","212","13.29","0.06","255","208","192","44","20221101083101","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202210","0400CZE110","1","444202","99.55","277","88526","213","10.53","0.03","295","280","254","28","20221101083101","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202210","0400CZS120","1","414475","95.78","201","75568","267","6.38","0.03","212","203","189","16","20221101083101","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202210","0400CZE090","1","782546","95.07","272","88521","191","14.28","0.05","317","273","246","49","20221101083101","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202210","0400CZS095","1","726242","97.54","269","88513","210","9.19","0.03","300","268","257","30","20221101083101","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202210","0400CZE120","1","399629","98.18","196","70405","262","4.50","0.02","206","197","187","13","20221101083101","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202210","0400CZS130","1","493841","97.13","456","88519","194","11.32","0.02","474","460","431","30","20221101083101","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202210","0400CZE130","1","488371","99.22","447","88516","188","14.00","0.03","464","450","416","33","20221101083101","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202210","0400CZS140","1","360623","94.09","907","44912","131","14.22","0.01","936","912","878","40","20221101083101","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202210","0100CZE280","1","1271123","98.84","98","88565","155","1.48","0.01","101","98","95","4","20221101083101","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202210","5510CZS005","1","604689","92.86","356","88558","177","6.42","0.01","364","359","342","15","20221101083101","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202210","0100CZS282","1","994635","100.64","57","88527","204","0.80","0.01","59","57","55","2","20221101083101","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202210","0550CZS265","1","320783","95.44","267","50092","131","6.63","0.02","277","266","252","17","20221101083101","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202210","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202210","0400CZE140","1","363169","99.37","859","47509","133","25.10","0.02","899","864","800","69","20221101083101","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202210","0652CZE010","1","373164","94.18","311","84735","162","7.02","0.02","325","313","298","18","20221101083101","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202210","0652CZS020","1","398491","99.81","525","80765","190","8.42","0.01","542","525","510","22","20221101083101","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202210","0652CZE020","1","388400","100.21","523","80767","185","10.50","0.02","540","526","501","27","20221101083101","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202210","0652CZS030","1","338810","92.05","452","52662","144","6.27","0.01","471","453","441","21","20221101083101","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202210","0652CZE030","1","313428","92.45","450","44890","2891","6.99","0.01","460","453","436","16","20221101083101","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202210","0652CZS040","1","349055","91.86","760","57839","1644","43.33","0.05","934","750","713","154","20221101083101","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202210","0652CZE040","1","345439","95.65","730","60434","113","19.45","0.02","759","734","694","45","20221101083101","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202210","0352CZS355","1","1193802","82.14","267","88532","189","30.01","0.11","352","270","220","92","20221101083101","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202210","0352CZE350","1","1099710","86.73","439","50663","76","28.09","0.06","508","437","389","83","20221101083101","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202210","0170CZE110","1","698196","86.92","260","8586","0","19.13","0.07","302","262","222","56","20221101083101","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202210","0170CZS120","1","1032888","85.19","71","8580","0","1.01","0.01","72","72","69","2","20221101083101","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202210","0170CZE120","1","1002082","80.20","76","8579","0","6.38","0.08","91","76","59","22","20221101083101","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202210","0170CZS130","1","1232854","82.45","113","8587","0","7.61","0.06","129","115","96","23","20221101083101","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202210","0170CZE130","1","1259285","78.23","119","8586","0","6.64","0.05","129","120","94","24","20221101083101","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202210","0170CZS140","1","1293530","87.47","386","8586","0","22.58","0.05","434","394","339","66","20221101083101","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202210","0170CZE140","1","1354245","91.09","371","8586","0","13.12","0.03","393","373","330","44","20221101083101","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202210","0170CZS150","1","836914","95.83","465","8586","0","10.56","0.02","507","464","449","40","20221101083101","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202210","0170CZE150","1","964061","93.14","479","8586","0","16.33","0.03","519","478","447","50","20221101083101","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202210","0170CZS160","1","810410","93.48","184","8586","0","6.07","0.03","199","185","167","22","20221101083101","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202210","0170CZE160","1","942623","91.46","188","8586","0","9.62","0.05","209","189","159","35","20221101083101","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202210","0252CZE080","1","1243393","81.23","545","8760","0","52.87","0.09","683","526","487","137","20221101083101","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202210","0252CZS080","1","1164202","80.03","553","8760","0","100.15","0.17","952","532","458","345","20221101083101","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202210","0651CZS015","1","771376","93.93","57","8854","0","2.25","0.03","65","56","55","7","20221101083101","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202210","0651CZE010","1","775621","85.23","191","8853","0","5.66","0.02","215","189","188","18","20221101083101","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202210","0651CZS010","1","724931","86.95","187","8853","0","9.13","0.04","208","184","175","23","20221101083101","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202210","0650CZS060","1","138042","105.69","318","8872","267","10.43","0.03","344","318","304","28","20221101083101","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202210","0650CZS070","1","224167","103.12","303","11459","336","9.14","0.03","327","302","292","24","20221101083101","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202210","0650CZE060","1","132259","101.31","332","8873","515","9.77","0.02","354","333","317","25","20221101083101","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202210","0352CZS390","1","998046","90.54","319","88566","192","23.60","0.07","393","317","284","76","20221101083101","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202210","0352CZE385","1","816710","94.83","155","0","0","8.11","0.05","175","154","145","21","20221101083101","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202210","0370CZE025","1","798239","88.69","146","84778","0","15.88","0.10","181","145","126","38","20221101083101","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202210","0370CZS030","1","1124613","87.83","131","88495","140","8.85","0.06","156","130","116","28","20221101083101","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202210","0520CZS090","1","902429","94.42","167","8732","0","5.89","0.03","181","167","159","15","20221101083101","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202210","0520CZS110","1","794499","85.01","431","8732","0","60.46","0.13","569","412","382","130","20221101083101","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202210","0520CZE100","1","928226","91.05","154","8731","0","14.29","0.09","215","150","143","50","20221101083101","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202210","0520CZE110","1","859603","96.17","381","8731","0","20.67","0.05","449","372","362","60","20221101083101","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202210","0520CZS120","1","714004","104.63","206","8732","0","13.34","0.06","241","200","195","32","20221101083101","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202210","0520CZE120","1","773646","102.93","209","8731","0","11.68","0.05","253","206","198","38","20221101083101","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202210","0520CZS130","1","713313","105.70","292","8732","0","9.98","0.03","329","288","284","31","20221101083101","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202210","0520CZE130","1","750277","100.80","307","8731","0","21.17","0.06","389","300","289","70","20221101083101","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202210","0520CZS140","1","674506","104.49","248","8732","0","11.43","0.04","301","244","241","42","20221101083101","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202210","0520CZE140","1","699515","103.67","250","8731","0","6.58","0.02","266","248","237","20","20221101083101","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202210","0520CZS150","1","661842","98.09","308","8732","0","12.50","0.04","337","302","295","29","20221101083101","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202210","0520CZE150","1","691040","105.16","287","8732","0","7.03","0.02","304","286","275","20","20221101083101","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202210","0520CZS160","1","651643","102.72","143","8732","0","7.80","0.05","166","140","137","20","20221101083101","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202210","0550CZE300","1","97516","116.29","63","6321","6320","2.68","0.04","76","62","61","10","20221101083101","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202210","0550CZS305","1","1386","104.71","180","8867","685","3.73","0.02","184","181","172","8","20221101083101","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202210","0520CZE160","1","622640","93.89","157","8732","0","2.66","0.01","163","156","151","8","20221101083101","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202210","0520CZS170","1","289808","105.38","140","8732","0","2.61","0.01","148","140","136","8","20221101083101","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202210","0500CZE220","1","419171","97.37","140","80648","337","4.71","0.03","149","140","131","12","20221101083101","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202210","0500CZS225","1","716224","92.14","109","87318","236","2.66","0.02","116","108","105","7","20221101083101","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202210","0520CZE170","1","300706","104.38","141","8732","0","2.97","0.02","150","141","135","10","20221101083101","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202210","0600CZE170","1","507801","99.14","371","80730","219","6.72","0.01","386","369","360","18","20221101083101","서양양IC","","","양양JC","",""
"202210","0650CZE170","1","383604","102.93","359","65608","167","11.66","0.03","389","356","344","31","20221101083101","양양IC","38.072998","128.594024","북양양IC","",""
"202210","0650CZS180","1","243453","103.99","288","26985","420","9.95","0.03","311","286","272","27","20221101083101","속초IC","","","북양양IC","",""
"202210","0650CZE180","1","244538","99.70","300","26991","372","10.03","0.03","324","300","288","25","20221101083101","북양양IC","","","속초IC","",""
"202210","0251CZE170","1","725703","92.37","77","88175","486","1.01","0.01","79","77","75","2","20221101083101","광산IC","35.216513","126.828121","북광산IC","",""
"202210","0251CZS175","1","778853","94.10","46","86014","2689","1.34","0.02","49","46","44","3","20221101083101","광주TG","35.251873","126.808348","북광산IC","",""
"202210","0520CZE090","1","928957","75.40","210","8731","0","23.42","0.11","283","201","190","65","20221101083101","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202210","0520CZS100","1","893902","84.44","166","8732","0","15.46","0.09","198","163","149","34","20221101083101","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202210","3010CZE010","1","670027","91.90","150","8850","0","4.42","0.02","155","151","142","9","20221101083101","낙동JC","36.366317","128.239117","상주JC","",""
"202210","0300CZS210","1","146848","109.00","66","8873","958","1.52","0.02","68","66","63","3","20221101083101","동상주IC","","","상주JC","",""
"202210","3010CZS020","1","510438","103.76","287","8850","0","8.45","0.02","296","290","273","16","20221101083101","도개IC","","","상주JC","",""
"202210","0300CZE210","1","140676","103.22","70","8873","954","2.15","0.03","74","70","66","5","20221101083101","상주JC","","","동상주IC","",""
"202210","0300CZS220","1","188423","108.55","361","13758","1664","7.93","0.02","373","361","345","19","20221101083101","서의성IC","","","동상주IC","",""
"202210","0300CZE220","1","181547","104.67","374","14018","1512","8.95","0.02","386","378","358","19","20221101083101","동상주IC","","","서의성IC","",""
"202210","0300CZS230","1","170080","109.35","659","8870","149","14.60","0.02","683","661","627","39","20221101083101","안동JC","","","서의성IC","",""
"202210","0550CZE180","1","624314","96.77","667","88368","190","29.88","0.04","727","662","623","72","20221101083101","의성IC","36.292016","128.580782","안동JC","",""
"202210","0550CZS185","1","641757","95.59","180","88503","211","5.01","0.02","193","179","172","14","20221101083101","남안동IC","36.476202","128.621431","안동JC","",""
"202210","0300CZE230","1","163259","104.35","690","8869","154","18.67","0.02","716","695","659","39","20221101083101","서의성IC","","","안동JC","",""
"202210","0300CZS240","1","207217","105.76","207","22642","435","4.15","0.02","218","208","198","14","20221101083101","북의성IC","","","안동JC","",""
"202210","0300CZE240","1","202303","101.83","215","16473","369","4.76","0.02","224","216","208","11","20221101083101","안동JC","","","북의성IC","",""
"202210","0300CZS250","1","193250","108.39","636","24188","148","14.76","0.02","671","639","608","44","20221101083101","동안동IC","","","북의성IC","",""
"202210","0300CZE250","1","186140","108.07","638","16626","145","15.88","0.02","670","639","611","41","20221101083101","북의성IC","","","동안동IC","",""
"202210","0300CZS260","1","244821","102.13","463","29359","206","7.77","0.01","476","464","447","20","20221101083101","청송IC","","","동안동IC","",""
"202210","0300CZE260","1","249819","103.78","456","29362","148","9.20","0.02","473","458","441","22","20221101083101","동안동IC","","","청송IC","",""
"202210","0300CZS270","1","164297","106.77","326","11465","316","7.16","0.02","339","325","312","18","20221101083101","동청송영양IC","","","청송IC","",""
"202210","0300CZE270","1","161173","107.16","324","14035","241","6.94","0.02","337","325","313","16","20221101083101","청송IC","","","동청송영양IC","",""
"202210","0300CZS280","1","149544","96.52","989","8869","128","14.60","0.01","1010","990","958","36","20221101083101","영덕IC","","","동청송영양IC","",""
"202210","0300CZE280","1","148236","99.81","956","8869","133","17.06","0.01","993","957","928","45","20221101083101","동청송영양IC","","","영덕IC","",""
"202210","0300CZS290","1","143354","60.21","121","8869","562","1.60","0.01","125","121","119","4","20221101083101","청주영덕선종점","","","영덕IC","",""
"202210","0300CZE290","1","143097","61.41","119","8869","878","1.92","0.01","122","119","116","4","20221101083101","영덕IC","","","청주영덕선종점","",""
"202210","0105CZS100","1","126743","88.97","206","8064","0","6.91","0.03","214","209","192","15","20221101083101","진해IC","","","남문대교","",""
"202210","0105CZE100","1","138304","86.68","211","8308","0","9.64","0.04","222","217","193","20","20221101083101","남문대교","","","진해IC","",""
"202210","0105CZS110","1","504226","88.56","178","8842","0","17.72","0.09","245","180","160","59","20221101083101","대청IC","","","진해IC","",""
