"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202208","0201CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","완주IC","35.898449","127.151439","완주JC","35.883510","127.174010"
"202208","0201CZS025","1","217838","91.27","245","8822","22","6.87","0.02","258","245","231","18","20220901083210","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202208","0101CZS010","1","197593","106.64","12","8903","2601","0.42","0.03","12","12","11","0","20220901083210","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202208","0101CZE010","1","204236","99.64","13","11432","2670","0.50","0.04","13","12","12","0","20220901083210","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202208","0101CZS020","1","239092","107.09","152","13666","678","3.59","0.02","158","153","145","9","20220901083210","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202208","0101CZE020","1","240652","98.75","165","11307","1410","3.97","0.02","172","166","159","9","20220901083210","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202208","0101CZS030","1","192946","93.87","16","8925","2693","0.30","0.01","16","16","15","0","20220901083210","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202208","0101CZE030","1","191571","94.42","16","8925","2015","0.37","0.02","16","16","15","0","20220901083210","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202208","0101CZS040","1","205714","107.17","476","8925","453","11.68","0.02","491","479","454","25","20220901083210","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202208","0101CZE040","1","197633","107.06","477","8925","620","10.47","0.02","496","478","460","25","20220901083210","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202208","0101CZS050","1","161320","104.51","645","8925","204","18.89","0.02","680","649","612","47","20220901083210","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202208","0101CZE050","1","160219","104.62","644","8926","204","16.92","0.02","673","650","615","40","20220901083210","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202208","0101CZS060","1","186163","99.28","831","8926","231","17.92","0.02","854","835","798","39","20220901083210","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202208","0101CZE060","1","185136","101.32","815","8925","229","23.37","0.02","854","822","772","57","20220901083210","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202208","0101CZS070","1","309477","99.60","669","55403","256","19.03","0.02","701","671","631","49","20220901083210","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202208","0101CZE070","1","308110","98.76","674","52820","252","13.32","0.01","701","677","652","34","20220901083210","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202208","0101CZS080","1","248587","103.27","164","14099","421","4.81","0.02","173","165","154","13","20220901083210","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202208","0101CZE080","1","243823","101.70","167","8925","390","4.30","0.02","176","168","159","11","20220901083210","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202208","0101CZS090","1","410659","98.09","470","88979","283","13.94","0.02","493","473","444","34","20220901083210","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202208","0101CZE090","1","403030","100.80","457","88973","289","11.03","0.02","482","458","438","30","20220901083210","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202208","0101CZS100","1","380314","103.09","105","88964","298","2.64","0.02","109","105","100","6","20220901083210","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202208","0101CZE100","1","381367","101.85","106","86400","306","2.91","0.02","111","106","101","7","20220901083210","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202208","0101CZS110","1","416923","97.35","173","88946","316","5.92","0.03","184","174","163","14","20220901083210","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202208","0101CZE110","1","404831","95.85","176","88951","309","5.12","0.02","190","176","169","14","20220901083210","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202208","0101CZS120","1","333582","96.80","60","60045","396","2.00","0.03","65","61","57","5","20220901083210","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202208","0101CZE120","1","321941","99.13","59","57283","387","1.57","0.02","62","59","56","4","20220901083210","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202208","0010CZE380","1","2537529","80.69","372","88965","288","37.84","0.10","476","377","322","107","20220901083210","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202208","0010CZE380","2","50339","93.56","321","15067","53","30.30","0.09","370","308","292","54","20220901083210","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202208","0010CZS385","1","2275288","88.79","470","88990","263","34.20","0.07","556","458","421","94","20220901083210","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202208","0010CZS385","2","43833","106.45","392","15075","45","13.59","0.03","421","386","379","29","20220901083210","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202208","0010CZE210","1","715603","93.05","352","88948","295","12.43","0.03","370","355","330","28","20220901083210","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202208","0010CZS215","1","538038","95.06","301","88920","284","12.91","0.04","318","303","277","28","20220901083210","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202208","0650CZE160","1","399169","100.56","346","76053","301","9.73","0.02","366","343","331","24","20220901083210","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202208","0650CZS170","1","441836","97.71","378","89002","278","9.70","0.02","399","377","364","24","20220901083210","북양양IC","","","양양IC","38.072998","128.594024"
"202208","0450CZE270","1","153237","93.98","182","11412","929","9.98","0.05","214","180","170","30","20220901083210","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202208","0153CZE010","1","813538","91.33","421","8794","0","24.02","0.05","476","424","369","74","20220901083210","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202208","0153CZS020","1","849005","90.53","337","8890","0","20.42","0.06","379","342","298","56","20220901083210","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202208","0153CZS030","1","1007025","79.94","625","8890","0","59.37","0.09","768","640","515","177","20220901083210","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202208","0153CZE025","1","980141","79.90","139","8890","0","16.20","0.11","174","141","108","46","20220901083210","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202208","0153CZE030","1","1054572","76.74","652","8890","0","56.75","0.08","790","660","527","184","20220901083210","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202208","0153CZS040","1","759457","76.60","178","8890","0","24.00","0.13","229","186","141","61","20220901083210","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202208","0500CZE020","1","1417652","88.77","120","80177","497","5.63","0.04","131","121","109","15","20220901083210","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202208","0500CZS025","1","1274255","87.57","85","77761","35","5.49","0.06","105","84","77","19","20220901083210","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202208","0153CZE040","1","823115","90.40","151","8890","0","9.18","0.06","172","152","134","26","20220901083210","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202208","0450CZE240","1","150045","105.36","79","8928","137","3.74","0.04","89","80","73","11","20220901083210","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202208","0450CZS245","1","213329","103.51","189","8927","419","8.08","0.04","210","188","176","23","20220901083210","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202208","0400CZS100","1","587624","94.52","205","88981","263","9.67","0.04","232","205","190","29","20220901083210","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202208","0400CZE095","1","661051","93.99","279","88964","285","13.57","0.04","310","281","251","41","20220901083210","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202208","0400CZE100","1","583419","96.20","202","88986","263","8.02","0.03","219","203","185","23","20220901083210","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202208","0400CZS110","1","497270","95.79","288","88960","289","9.15","0.03","309","288","269","28","20220901083210","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202208","0450CZS225","1","970347","94.48","460","88961","284","19.34","0.04","504","460","426","54","20220901083210","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202208","0450CZE220","1","961438","90.83","206","88953","285","14.92","0.07","257","205","188","48","20220901083210","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202208","0400CZE110","1","403760","99.59","277","81242","280","11.09","0.03","301","278","254","32","20220901083210","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202208","0400CZS120","1","367096","95.86","201","73440","379","7.49","0.03","219","201","187","22","20220901083210","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202208","0400CZE090","1","722731","94.56","274","88963","277","13.84","0.05","320","275","248","50","20220901083210","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202208","0400CZS095","1","627636","97.42","270","88964","285","7.65","0.02","286","269","257","20","20220901083210","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202208","0400CZE120","1","357087","96.23","200","55382","382","5.30","0.02","210","202","189","14","20220901083210","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202208","0400CZS130","1","483959","96.84","458","88967","273","13.83","0.03","489","457","432","39","20220901083210","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202208","0400CZE130","1","463657","98.89","448","88966","275","16.39","0.03","485","450","416","48","20220901083210","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202208","0400CZS140","1","360198","93.88","909","55430","235","17.07","0.01","947","908","879","47","20220901083210","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202208","0100CZE280","1","1187759","97.50","99","88962","265","2.41","0.02","104","99","95","6","20220901083210","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202208","5510CZS005","1","578054","92.22","358","88963","274","8.04","0.02","369","360","340","20","20220901083210","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202208","0100CZS282","1","951797","99.47","57","88806","316","1.22","0.02","61","57","55","4","20220901083210","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202208","0550CZS265","1","301606","97.12","262","45091","246","9.03","0.03","284","263","249","24","20220901083210","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202208","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202208","0400CZE140","1","350552","99.08","861","55402","258","29.38","0.03","916","868","801","80","20220901083210","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202208","0652CZE010","1","363028","93.87","312","86719","276","7.46","0.02","329","312","298","21","20220901083210","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202208","0652CZS020","1","387268","99.09","528","88935","295","10.73","0.02","548","528","505","30","20220901083210","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202208","0652CZE020","1","380530","99.91","524","83808","286","11.55","0.02","543","526","499","30","20220901083210","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202208","0652CZS030","1","337654","91.59","454","55387","269","9.21","0.02","488","455","440","33","20220901083210","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202208","0652CZE030","1","323245","90.92","457","55405","796","15.17","0.03","489","454","437","36","20220901083210","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202208","0652CZS040","1","337677","94.45","739","57967","1905","17.72","0.02","766","741","699","46","20220901083210","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202208","0652CZE040","1","336913","96.35","725","63125","270","19.04","0.02","757","726","687","49","20220901083210","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202208","0352CZS355","1","1143622","81.90","268","88539","364","26.08","0.09","311","270","218","65","20220901083210","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202208","0352CZE350","1","1030511","86.12","443","88726","354","28.61","0.06","512","445","390","85","20220901083210","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202208","0170CZE110","1","708056","86.39","262","8927","0","22.19","0.08","317","262","221","67","20220901083210","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202208","0170CZS120","1","1007045","84.85","72","8554","0","1.92","0.02","78","72","69","6","20220901083210","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202208","0170CZE120","1","980873","80.90","75","8554","0","7.80","0.10","93","75","60","23","20220901083210","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202208","0170CZS130","1","1233410","84.44","110","8912","0","7.65","0.06","125","112","95","21","20220901083210","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202208","0170CZE130","1","1251791","77.28","121","8912","0","8.22","0.06","138","121","102","25","20220901083210","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202208","0170CZS140","1","1296260","87.54","386","8927","0","23.50","0.06","437","392","344","65","20220901083210","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202208","0170CZE140","1","1340919","90.23","375","8927","0","20.55","0.05","432","372","338","65","20220901083210","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202208","0170CZS150","1","804253","94.93","470","8577","0","14.07","0.02","505","466","451","37","20220901083210","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202208","0170CZE150","1","885915","94.44","472","8359","0","23.69","0.05","536","466","438","68","20220901083210","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202208","0170CZS160","1","815986","92.41","186","8927","0","6.53","0.03","200","187","173","18","20220901083210","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202208","0170CZE160","1","911298","93.86","184","8927","0","9.47","0.05","208","185","166","29","20220901083210","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202208","0252CZE080","1","1222967","84.37","524","8879","0","34.06","0.06","612","518","491","84","20220901083210","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202208","0252CZS080","1","1110317","81.09","546","8879","0","65.87","0.11","757","535","466","203","20220901083210","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202208","0651CZS015","1","755139","93.15","57","8927","0","1.64","0.02","63","57","56","4","20220901083210","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202208","0651CZE010","1","768705","85.56","190","8927","0","3.41","0.01","206","189","187","13","20220901083210","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202208","0651CZS010","1","706086","85.11","191","8927","0","12.05","0.06","214","191","175","27","20220901083210","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202208","0650CZS060","1","180429","106.61","316","8928","251","10.39","0.03","340","314","301","27","20220901083210","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202208","0650CZS070","1","279865","103.69","302","42480","364","8.51","0.02","324","300","291","23","20220901083210","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202208","0650CZE060","1","169599","101.58","331","8926","268","9.81","0.02","351","329","316","24","20220901083210","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202208","0352CZS390","1","899090","90.46","319","89013","259","23.41","0.07","384","316","283","70","20220901083210","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202208","0352CZE385","1","777032","97.98","150","0","0","11.91","0.07","198","148","135","44","20220901083210","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202208","0370CZE025","1","767569","93.61","138","86386","0","14.47","0.10","202","134","127","52","20220901083210","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202208","0370CZS030","1","1136809","88.52","130","89009","171","8.42","0.06","149","129","115","23","20220901083210","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202208","0520CZS090","1","911623","94.53","167","8846","0","5.72","0.03","185","166","161","16","20220901083210","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202208","0520CZS110","1","816479","83.93","437","8846","0","60.89","0.13","644","417","380","184","20220901083210","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202208","0520CZE100","1","893471","88.46","158","8846","0","14.69","0.09","213","155","145","47","20220901083210","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202208","0520CZE110","1","839773","93.93","390","8846","0","20.54","0.05","444","389","366","54","20220901083210","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202208","0520CZS120","1","755280","102.92","209","8846","0","17.50","0.08","287","203","195","64","20220901083210","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202208","0520CZE120","1","771025","101.75","212","8846","0","10.93","0.05","245","208","199","32","20220901083210","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202208","0520CZS130","1","748316","103.53","299","8846","0","10.78","0.03","323","294","285","26","20220901083210","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202208","0520CZE130","1","750565","98.11","315","8846","0","19.27","0.06","380","314","294","60","20220901083210","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202208","0520CZS140","1","710053","101.67","254","8846","0","7.60","0.02","270","252","245","17","20220901083210","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202208","0520CZE140","1","703626","102.36","253","8846","0","10.08","0.03","278","250","238","28","20220901083210","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202208","0520CZS150","1","702167","94.97","318","8846","0","15.45","0.04","370","316","302","47","20220901083210","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202208","0520CZE150","1","706747","103.16","293","8846","0","9.42","0.03","312","292","278","23","20220901083210","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202208","0520CZS160","1","648603","101.60","145","8846","0","8.99","0.06","170","142","135","24","20220901083210","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202208","0550CZE300","1","87813","115.75","63","5718","5843","1.78","0.02","67","62","60","4","20220901083210","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202208","0550CZS305","1","253889","101.02","186","26883","407","6.40","0.03","205","185","177","19","20220901083210","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202208","0520CZE160","1","618032","95.19","155","8846","0","4.21","0.02","163","154","144","13","20220901083210","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202208","0520CZS170","1","351731","101.08","146","8846","0","4.40","0.03","158","144","140","12","20220901083210","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202208","0500CZE220","1","440094","94.86","144","81404","800","9.61","0.06","173","142","130","30","20220901083210","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202208","0500CZS225","1","824483","90.16","111","87870","293","3.11","0.02","118","110","107","7","20220901083210","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202208","0520CZE170","1","334871","105.22","140","8846","0","4.33","0.03","150","139","133","11","20220901083210","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202208","0600CZE170","1","623361","98.59","373","88925","292","6.35","0.01","383","372","362","14","20220901083210","서양양IC","","","양양JC","",""
"202208","0650CZE170","1","424914","103.29","357","81224","282","9.30","0.02","380","357","342","26","20220901083210","양양IC","38.072998","128.594024","북양양IC","",""
"202208","0650CZS180","1","307340","104.63","286","47659","413","7.83","0.02","304","284","273","21","20220901083210","속초IC","","","북양양IC","",""
"202208","0650CZE180","1","302607","100.96","296","55382","407","7.21","0.02","313","296","285","19","20220901083210","북양양IC","","","속초IC","",""
"202208","0251CZE170","1","668843","93.61","76","88519","702","1.99","0.02","82","76","73","6","20220901083210","광산IC","35.216513","126.828121","북광산IC","",""
"202208","0251CZS175","1","715377","95.30","46","88102","1158","1.09","0.02","47","46","43","2","20220901083210","광주TG","35.251873","126.808348","북광산IC","",""
"202208","0520CZE090","1","895339","74.85","211","8846","0","18.80","0.08","275","210","195","56","20220901083210","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202208","0520CZS100","1","902769","83.95","167","8846","0","16.02","0.09","210","164","148","43","20220901083210","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202208","3010CZE010","1","663410","91.83","150","8910","0","4.37","0.02","157","150","142","10","20220901083210","낙동JC","36.366317","128.239117","상주JC","",""
"202208","0300CZS210","1","148090","108.95","66","8926","1006","1.70","0.02","69","66","63","4","20220901083210","동상주IC","","","상주JC","",""
"202208","3010CZS020","1","511232","104.02","286","8910","0","9.77","0.03","303","287","270","23","20220901083210","도개IC","","","상주JC","",""
"202208","0300CZE210","1","140689","103.09","70","8926","965","2.51","0.03","75","69","65","7","20220901083210","상주JC","","","동상주IC","",""
"202208","0300CZS220","1","199403","108.00","362","16678","447","10.02","0.02","383","362","342","28","20220901083210","서의성IC","","","동상주IC","",""
"202208","0300CZE220","1","180137","104.27","375","11511","619","10.84","0.02","398","373","357","28","20220901083210","동상주IC","","","서의성IC","",""
"202208","0300CZS230","1","170094","109.62","657","8925","216","17.63","0.02","691","659","627","44","20220901083210","안동JC","","","서의성IC","",""
"202208","0550CZE180","1","594628","97.44","663","88701","293","35.48","0.05","804","653","617","130","20220901083210","의성IC","36.292016","128.580782","안동JC","",""
"202208","0550CZS185","1","607187","95.39","180","89001","279","6.13","0.03","200","180","170","21","20220901083210","남안동IC","36.476202","128.621431","안동JC","",""
"202208","0300CZE230","1","161007","104.24","691","8925","212","21.44","0.03","732","687","656","53","20220901083210","서의성IC","","","안동JC","",""
"202208","0300CZS240","1","215144","105.63","207","21594","450","5.43","0.02","221","206","199","15","20220901083210","북의성IC","","","안동JC","",""
"202208","0300CZE240","1","206438","101.38","216","21642","402","5.71","0.02","227","215","207","14","20220901083210","안동JC","","","북의성IC","",""
"202208","0300CZS250","1","202419","108.33","636","21861","207","16.84","0.02","676","634","608","47","20220901083210","동안동IC","","","북의성IC","",""
"202208","0300CZE250","1","192166","107.87","639","21857","210","19.38","0.03","681","636","606","52","20220901083210","북의성IC","","","동안동IC","",""
"202208","0300CZS260","1","253911","102.84","460","32194","647","8.79","0.01","480","459","444","25","20220901083210","청송IC","","","동안동IC","",""
"202208","0300CZE260","1","255216","104.16","454","26986","238","10.66","0.02","475","451","438","25","20220901083210","동안동IC","","","청송IC","",""
"202208","0300CZS270","1","197151","106.55","326","21861","249","6.31","0.01","340","325","316","16","20220901083210","동청송영양IC","","","청송IC","",""
"202208","0300CZE270","1","187542","107.00","325","19267","304","8.00","0.02","340","327","309","21","20220901083210","청송IC","","","동청송영양IC","",""
"202208","0300CZS280","1","184146","96.21","992","19269","208","14.70","0.01","1024","990","959","45","20220901083210","영덕IC","","","동청송영양IC","",""
"202208","0300CZE280","1","178825","99.98","954","19266","206","18.45","0.01","996","949","928","47","20220901083210","동청송영양IC","","","영덕IC","",""
"202208","0300CZS290","1","172464","59.48","123","19267","213","2.22","0.01","128","123","119","6","20220901083210","청주영덕선종점","","","영덕IC","",""
"202208","0300CZE290","1","168661","60.89","120","11476","408","1.89","0.01","124","120","117","4","20220901083210","영덕IC","","","청주영덕선종점","",""
"202208","0105CZS100","1","125160","87.97","208","8096","0","6.60","0.03","218","210","194","16","20220901083210","진해IC","","","남문대교","",""
"202208","0105CZE100","1","139262","85.07","215","8401","0","8.93","0.04","226","220","197","20","20220901083210","남문대교","","","진해IC","",""
"202208","0105CZS110","1","491394","81.76","193","8880","0","47.49","0.23","285","174","148","95","20220901083210","대청IC","","","진해IC","",""
"202208","0105CZE110","1","484688","85.35","185","8879","0","10.65","0.05","197","191","165","22","20220901083210","진해IC","","","대청IC","",""
"202208","0105CZS120","1","315532","92.54","217","8814","0","11.92","0.05","233","221","194","27","20220901083210","산본IC","","","대청IC","",""
"202208","0105CZE120","1","320048","89.96","224","8863","0","10.59","0.04","236","228","202","23","20220901083210","대청IC","","","산본IC","",""
"202208","0100CZS255","1","922829","89.31","153","67621","793","4.94","0.04","161","153","144","11","20220901083210","냉정JC","35.220133","128.795363","진례JC","",""
"202208","0100CZE250","1","1574542","96.55","119","86819","249","3.73","0.03","125","120","111","9","20220901083210","진례IC","35.261003","128.755311","진례JC","",""
"202208","4001CZS100","1","714563","79.08","423","8923","0","26.25","0.06","472","425","379","65","20220901083210","남청라IC","37.519738","126.622857","인천김포시점","",""
"202208","4001CZS110","1","717106","99.55","177","8923","0","9.29","0.05","200","178","162","26","20220901083210","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202208","4001CZE100","1","742599","86.51","386","8922","0","13.28","0.03","419","385","362","39","20220901083210","인천김포시점","","","남청라IC","37.519738","126.622857"
"202208","4001CZS120","1","714288","80.95","213","8921","0","31.46","0.14","281","204","178","72","20220901083210","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202208","4001CZE110","1","751158","99.68","176","8923","0","9.58","0.05","202","178","160","29","20220901083210","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202208","4001CZS130","1","597667","81.12","239","8923","0","9.38","0.03","269","237","226","30","20220901083210","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202208","4001CZE120","1","701796","97.29","177","8921","0","8.72","0.04","202","178","162","28","20220901083210","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202208","4001CZS140","1","1298825","79.38","163","8922","0","7.61","0.04","183","162","152","21","20220901083210","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202208","0600CZE140","1","670687","98.75","609","88984","296","44.95","0.07","808","604","566","169","20220901083210","동홍천IC","37.758653","127.961508","내촌IC","",""
"202208","0600CZS150","1","675371","100.02","734","88990","290","40.82","0.05","868","727","691","123","20220901083210","인제IC","","","내촌IC","",""
"202208","0600CZE150","1","657742","99.68","737","88988","292","36.49","0.04","854","737","686","117","20220901083210","내촌IC","","","인제IC","",""
"202208","0600CZS160","1","648064","98.64","453","88989","291","15.92","0.03","494","451","434","42","20220901083210","인제터널","","","인제IC","",""
"202208","0600CZE160","1","634100","97.39","459","88984","274","12.54","0.02","490","460","437","37","20220901083210","인제IC","","","인제터널","",""
"202208","0600CZS165","1","650585","89.37","515","88991","289","25.63","0.04","594","506","494","70","20220901083210","서양양IC","","","인제터널","",""
"202208","0600CZS170","1","640514","97.68","376","88952","295","17.00","0.04","449","373","356","65","20220901083210","양양JC","","","서양양IC","",""
"202208","0600CZE165","1","633985","96.91","475","88992","288","3.62","0.00","480","474","467","9","20220901083210","인제터널","","","서양양IC","",""
"202208","0010CZS085","1","774304","97.40","408","88934","299","11.98","0.02","429","409","386","30","20220901083210","경주IC","35.807377","129.184893","활천IC","",""
"202208","0010CZE080","1","826158","94.32","652","88940","292","16.34","0.02","679","654","625","37","20220901083210","언양JC","35.566603","129.129980","활천IC","",""
"202208","0290CZS010","1","920370","97.85","201","8927","0","14.43","0.07","236","201","180","39","20220901083210","중랑IC","","","남구리IC","",""
"202208","0290CZE010","1","859731","94.10","209","8927","0","5.92","0.02","223","210","196","18","20220901083210","남구리IC","","","중랑IC","",""
