"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202207","0270CZE040","1","343418","99.04","463","55162","976","18.01","0.03","490","469","426","44","20220801083121","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202207","0270CZS050","1","392046","99.61","534","75775","523","18.69","0.03","571","540","501","49","20220801083121","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202207","0270CZE050","1","386187","94.10","565","78242","345","14.02","0.02","599","567","543","39","20220801083121","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202207","0270CZS060","1","433838","100.33","203","85699","337","4.57","0.02","210","205","195","10","20220801083121","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202207","0120CZE120","1","288289","101.44","623","24375","355","17.09","0.02","655","626","594","42","20220801083121","순창IC","35.364006","127.132676","남원JC","35.405254","127.307426"
"202207","0120CZS125","1","236082","100.58","323","11458","528","7.57","0.02","336","325","308","19","20220801083121","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202207","0270CZE060","1","422924","101.58","201","79757","347","7.12","0.03","211","203","187","16","20220801083121","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202207","0270CZS070","1","391980","104.04","132","74754","315","4.14","0.03","139","133","125","9","20220801083121","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202207","0270CZS080","1","381015","94.35","521","70759","311","12.13","0.02","549","523","501","33","20220801083121","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202207","0270CZE070","1","378722","98.02","140","77095","319","6.54","0.04","152","142","128","16","20220801083121","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202207","0270CZS090","1","473856","104.86","336","88589","324","11.54","0.03","358","337","317","28","20220801083121","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202207","0270CZE080","1","366235","93.69","525","68063","308","10.49","0.01","538","529","505","23","20220801083121","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202207","0270CZE090","1","455843","99.54","354","88578","336","12.80","0.03","375","357","329","32","20220801083121","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202207","0270CZS100","1","474495","98.65","629","88595","353","19.49","0.03","660","633","589","49","20220801083121","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202207","0270CZS110","1","371280","100.05","374","54896","3133","10.40","0.02","396","377","356","28","20220801083121","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202207","0270CZE100","1","451296","97.85","634","88596","355","14.32","0.02","652","638","605","32","20220801083121","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202207","0270CZS120","1","402776","102.63","158","75911","356","4.44","0.02","168","159","150","12","20220801083121","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202207","0270CZE110","1","397482","96.01","390","88528","417","5.93","0.01","399","392","379","14","20220801083121","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202207","0270CZE120","1","319835","105.19","155","39657","337","3.62","0.02","162","156","147","10","20220801083121","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202207","0201CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","완주IC","35.898449","127.151439","완주JC","35.883510","127.174010"
"202207","0201CZS025","1","206398","91.16","245","8865","30","5.63","0.02","253","247","233","14","20220801083121","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202207","0101CZS010","1","180754","106.36","12","8788","2618","0.40","0.03","12","12","11","0","20220801083121","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202207","0101CZE010","1","196435","99.93","12","11374","2798","0.49","0.03","13","12","12","0","20220801083121","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202207","0101CZS020","1","220405","107.02","153","8893","754","3.90","0.02","160","154","144","11","20220801083121","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202207","0101CZE020","1","232262","99.77","164","11318","1448","3.69","0.02","172","164","158","9","20220801083121","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202207","0101CZS030","1","176927","94.21","16","8892","2807","0.35","0.02","17","16","15","1","20220801083121","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202207","0101CZE030","1","183729","94.37","16","11401","2137","0.47","0.03","17","16","15","1","20220801083121","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202207","0101CZS040","1","189005","106.63","479","8893","499","12.06","0.02","504","480","452","36","20220801083121","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202207","0101CZE040","1","190407","106.25","480","11464","728","12.01","0.02","509","482","462","32","20220801083121","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202207","0101CZS050","1","151166","104.28","646","8891","275","18.81","0.02","681","649","608","51","20220801083121","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202207","0101CZE050","1","150083","104.49","645","8889","266","17.81","0.02","685","650","613","50","20220801083121","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202207","0101CZS060","1","174988","99.00","834","8890","295","16.69","0.02","863","836","802","42","20220801083121","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202207","0101CZE060","1","170763","101.19","816","8890","280","21.54","0.02","870","819","777","65","20220801083121","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202207","0101CZS070","1","286815","99.96","666","24297","294","17.59","0.02","714","670","630","58","20220801083121","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202207","0101CZE070","1","281597","99.25","671","32049","321","11.77","0.01","703","673","651","36","20220801083121","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202207","0101CZS080","1","236772","102.97","165","11461","473","4.63","0.02","175","165","155","14","20220801083121","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202207","0101CZE080","1","226625","101.55","167","8888","454","4.08","0.02","177","167","160","11","20220801083121","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202207","0101CZS090","1","392544","98.71","467","88602","322","10.64","0.02","496","470","448","33","20220801083121","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202207","0101CZE090","1","375026","100.62","458","86023","321","9.41","0.02","483","460","443","28","20220801083121","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202207","0101CZS100","1","363753","103.00","105","75667","378","2.55","0.02","112","105","101","7","20220801083121","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202207","0101CZE100","1","353314","101.56","106","73203","372","2.78","0.02","115","107","102","9","20220801083121","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202207","0101CZS110","1","402233","98.03","172","88567","355","4.64","0.02","183","173","164","13","20220801083121","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202207","0101CZE110","1","374634","96.36","175","86000","349","3.72","0.02","186","176","169","11","20220801083121","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202207","0101CZS120","1","323797","97.56","60","44964","450","1.36","0.02","63","60","57","4","20220801083121","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202207","0101CZE120","1","297099","98.72","59","31891","469","1.45","0.02","63","60","56","4","20220801083121","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202207","0010CZE380","1","2569761","89.72","335","88610","376","12.50","0.03","365","332","318","32","20220801083121","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202207","0010CZE380","2","51507","101.38","296","16747","53","4.03","0.01","305","295","293","8","20220801083121","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202207","0010CZS385","1","2283286","91.07","458","88639","335","22.14","0.04","506","456","421","59","20220801083121","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202207","0010CZS385","2","46538","107.81","387","16754","46","9.75","0.02","407","386","375","22","20220801083121","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202207","0010CZE210","1","694626","93.00","353","88564","337","12.23","0.03","370","357","331","27","20220801083121","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202207","0010CZS215","1","529964","94.63","303","88501","339","13.14","0.04","319","306","279","28","20220801083121","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202207","0650CZE160","1","334908","101.30","343","50002","330","8.68","0.02","372","342","330","29","20220801083121","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202207","0650CZS170","1","360813","100.28","368","50010","312","10.96","0.02","403","366","356","32","20220801083121","북양양IC","","","양양IC","38.072998","128.594024"
"202207","0450CZE270","1","132317","95.78","178","8894","687","5.07","0.02","192","178","169","16","20220801083121","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202207","0153CZE010","1","816701","93.00","414","8852","0","23.84","0.05","468","422","370","68","20220801083121","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202207","0153CZS020","1","867378","92.17","331","8852","0","16.90","0.05","363","339","295","47","20220801083121","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202207","0153CZS030","1","1027172","82.00","610","8852","0","53.72","0.08","703","621","510","135","20220801083121","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202207","0153CZE025","1","994185","84.45","132","8852","0","12.76","0.09","156","135","108","33","20220801083121","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202207","0153CZE030","1","1078770","80.92","618","8852","0","45.03","0.07","717","624","526","133","20220801083121","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202207","0153CZS040","1","769833","79.08","172","8852","0","20.77","0.11","213","179","140","51","20220801083121","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202207","0500CZE020","1","1526692","89.70","118","88281","724","4.97","0.04","132","120","108","16","20220801083121","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202207","0500CZS025","1","1434096","89.05","84","88953","52","4.29","0.05","99","84","77","15","20220801083121","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202207","0153CZE040","1","833727","92.01","148","8852","0","7.70","0.05","169","151","133","25","20220801083121","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202207","0450CZE240","1","139260","106.00","79","8897","191","3.24","0.04","87","80","73","9","20220801083121","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202207","0450CZS245","1","203994","104.71","187","8897","453","5.94","0.03","203","187","175","19","20220801083121","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202207","0400CZS100","1","530142","95.93","202","88657","291","8.53","0.04","220","202","186","23","20220801083121","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202207","0400CZE095","1","646374","94.48","278","88631","345","11.48","0.04","301","281","253","33","20220801083121","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202207","0400CZE100","1","567626","96.92","200","88690","280","6.63","0.03","216","202","186","21","20220801083121","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202207","0400CZS110","1","452594","96.26","287","88647","359","9.08","0.03","310","289","269","28","20220801083121","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202207","0450CZS225","1","957504","95.10","457","88622","326","17.54","0.03","494","460","421","51","20220801083121","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202207","0450CZE220","1","923454","93.31","201","88617","327","13.12","0.06","249","199","187","43","20220801083121","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202207","0400CZE110","1","392207","100.36","275","55290","328","9.16","0.03","295","276","256","27","20220801083121","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202207","0400CZS120","1","318390","96.21","200","37176","655","7.09","0.03","219","201","187","22","20220801083121","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202207","0400CZE090","1","683896","93.21","278","88628","343","12.24","0.04","305","282","250","38","20220801083121","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202207","0400CZS095","1","587410","97.84","268","88632","352","8.44","0.03","302","268","255","32","20220801083121","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202207","0400CZE120","1","386294","94.93","203","60483","423","4.65","0.02","214","204","194","14","20220801083121","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202207","0400CZS130","1","439020","97.14","456","86047","346","13.76","0.03","490","459","432","40","20220801083121","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202207","0400CZE130","1","450286","99.64","445","86045","344","15.30","0.03","485","449","417","47","20220801083121","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202207","0400CZS140","1","316040","94.35","904","26837","269","16.97","0.01","935","908","868","46","20220801083121","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202207","0100CZE280","1","1180956","98.22","98","88623","319","2.12","0.02","105","99","94","7","20220801083121","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202207","5510CZS005","1","557980","92.55","357","88620","349","7.89","0.02","375","360","341","23","20220801083121","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202207","0100CZS282","1","939344","100.50","57","88490","392","1.18","0.02","61","57","55","4","20220801083121","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202207","0550CZS265","1","260469","97.60","261","14050","287","6.69","0.02","280","260","249","21","20220801083121","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202207","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202207","0400CZE140","1","335341","99.88","854","39816","308","26.96","0.03","913","858","800","79","20220801083121","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202207","0652CZE010","1","359225","94.04","311","77831","756","6.93","0.02","323","314","298","17","20220801083121","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202207","0652CZS020","1","354305","99.52","526","60336","316","9.47","0.01","542","529","505","25","20220801083121","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202207","0652CZE020","1","357958","100.29","522","60214","354","10.91","0.02","543","526","499","30","20220801083121","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202207","0652CZS030","1","305871","91.60","454","42234","318","8.61","0.01","477","455","440","25","20220801083121","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202207","0652CZE030","1","298059","92.02","452","29552","1690","8.94","0.01","476","454","437","27","20220801083121","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202207","0652CZS040","1","317340","90.36","773","47411","1150","50.76","0.06","960","758","709","175","20220801083121","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202207","0652CZE040","1","312855","97.06","719","44827","651","16.02","0.02","746","725","686","42","20220801083121","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202207","0352CZS355","1","1143108","86.60","253","88645","338","19.04","0.07","289","256","216","51","20220801083121","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202207","0352CZE350","1","979807","89.95","424","88625","379","26.98","0.06","473","417","385","61","20220801083121","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202207","0170CZE110","1","666336","89.31","253","8616","0","21.93","0.08","296","254","213","58","20220801083121","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202207","0170CZS120","1","1004732","85.97","71","8616","0","1.45","0.02","76","71","68","5","20220801083121","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202207","0170CZE120","1","963228","84.63","72","8616","0","7.19","0.09","92","72","56","25","20220801083121","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202207","0170CZS130","1","1189133","86.78","107","8616","0","7.21","0.06","123","108","92","21","20220801083121","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202207","0170CZE130","1","1195897","79.33","117","8616","0","8.41","0.07","136","119","91","31","20220801083121","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202207","0170CZS140","1","1246651","89.33","378","8616","0","19.62","0.05","417","379","339","54","20220801083121","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202207","0170CZE140","1","1283446","92.82","364","8616","0","14.54","0.03","405","367","330","52","20220801083121","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202207","0170CZS150","1","791783","95.99","465","8616","0","12.11","0.02","514","463","448","46","20220801083121","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202207","0170CZE150","1","905537","95.53","467","8616","0","19.77","0.04","533","467","438","66","20220801083121","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202207","0170CZS160","1","779562","93.78","184","8616","0","5.56","0.03","195","184","169","18","20220801083121","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202207","0170CZE160","1","889361","95.37","181","8616","0","8.71","0.04","200","183","157","30","20220801083121","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202207","0252CZE080","1","1334296","87.52","505","8887","0","28.18","0.05","620","506","475","101","20220801083121","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202207","0252CZS080","1","1210940","82.17","538","8887","0","69.35","0.12","756","529","464","204","20220801083121","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202207","0651CZS015","1","732930","94.28","57","8801","0","0.76","0.01","59","57","55","2","20220801083121","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202207","0651CZE010","1","738022","85.56","190","8801","0","4.46","0.02","208","189","187","14","20220801083121","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202207","0651CZS010","1","686148","85.76","190","8801","0","11.86","0.06","222","192","175","32","20220801083121","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202207","0650CZS060","1","147271","106.30","316","8895","317","6.69","0.02","333","315","306","18","20220801083121","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202207","0650CZS070","1","233534","103.81","301","14040","476","5.38","0.01","318","301","294","16","20220801083121","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202207","0650CZE060","1","138399","101.34","332","8894","346","8.00","0.02","349","331","319","21","20220801083121","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202207","0352CZS390","1","888353","93.23","310","88619","354","16.27","0.05","365","310","279","60","20220801083121","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202207","0352CZE385","1","775415","101.77","144","0","0","6.73","0.04","163","145","134","20","20220801083121","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202207","0370CZE025","1","755595","97.83","132","87335","0","5.17","0.03","146","131","124","15","20220801083121","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202207","0370CZS030","1","1122681","91.35","126","88596","267","7.35","0.05","152","125","113","27","20220801083121","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202207","0520CZS090","1","959546","97.12","163","8790","0","5.51","0.03","181","161","155","18","20220801083121","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202207","0520CZS110","1","853242","88.86","413","8790","0","60.91","0.14","621","397","373","173","20220801083121","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202207","0520CZE100","1","990595","90.30","155","8790","0","14.43","0.09","209","151","141","47","20220801083121","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202207","0520CZE110","1","923676","96.35","381","8790","0","18.14","0.04","433","374","357","53","20220801083121","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202207","0520CZS120","1","775571","107.52","200","8790","0","8.07","0.04","230","198","193","25","20220801083121","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202207","0520CZE120","1","838566","104.45","206","8790","0","7.95","0.03","231","205","194","25","20220801083121","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202207","0520CZS130","1","757763","106.15","291","8790","0","6.32","0.02","310","290","284","18","20220801083121","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202207","0520CZE130","1","812111","101.32","305","8790","0","15.75","0.05","369","301","285","58","20220801083121","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202207","0520CZS140","1","721596","105.64","245","8790","0","4.92","0.02","260","244","239","14","20220801083121","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202207","0520CZE140","1","768417","104.50","248","8790","0","7.00","0.02","264","247","235","20","20220801083121","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202207","0520CZS150","1","708383","99.36","304","8790","0","9.18","0.03","332","301","294","26","20220801083121","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202207","0520CZE150","1","754490","105.66","286","8790","0","7.76","0.02","303","285","271","22","20220801083121","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202207","0520CZS160","1","703778","107.14","137","8790","0","4.86","0.03","153","136","133","14","20220801083121","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202207","0550CZE300","1","85949","117.92","62","6095","5543","1.19","0.01","65","62","60","3","20220801083121","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202207","0550CZS305","1","334788","102.40","184","4014","3","4.89","0.02","200","184","177","16","20220801083121","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202207","0520CZE160","1","677643","98.93","149","8790","0","3.90","0.02","157","148","141","11","20220801083121","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202207","0520CZS170","1","335846","102.23","144","8790","0","2.92","0.02","154","144","139","10","20220801083121","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202207","0500CZE220","1","431800","96.58","141","82889","831","6.00","0.04","158","141","130","19","20220801083121","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202207","0500CZS225","1","710192","92.33","109","87458","337","2.33","0.02","116","108","106","7","20220801083121","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202207","0520CZE170","1","352209","106.27","138","8790","0","2.99","0.02","147","139","133","9","20220801083121","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202207","0600CZE170","1","574423","98.95","371","85978","345","7.27","0.01","389","370","359","21","20220801083121","서양양IC","","","양양JC","",""
"202207","0650CZE170","1","374826","104.36","354","57768","320","8.78","0.02","385","353","341","30","20220801083121","양양IC","38.072998","128.594024","북양양IC","",""
"202207","0650CZS180","1","250053","104.89","285","21651","533","7.88","0.02","310","285","271","27","20220801083121","속초IC","","","북양양IC","",""
"202207","0650CZE180","1","265881","100.74","297","29451","542","6.91","0.02","318","296","287","21","20220801083121","북양양IC","","","속초IC","",""
"202207","0251CZE170","1","656158","93.64","76","88216","708","2.21","0.02","84","76","73","7","20220801083121","광산IC","35.216513","126.828121","북광산IC","",""
"202207","0251CZS175","1","698289","95.00","46","87751","1227","1.13","0.02","48","46","43","3","20220801083121","광주TG","35.251873","126.808348","북광산IC","",""
"202207","0520CZE090","1","991887","76.04","208","8790","0","21.52","0.10","270","203","186","58","20220801083121","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202207","0520CZS100","1","950613","87.63","160","8790","0","18.72","0.11","222","155","144","54","20220801083121","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202207","3010CZE010","1","626647","92.15","149","8845","0","4.34","0.02","155","150","140","10","20220801083121","낙동JC","36.366317","128.239117","상주JC","",""
"202207","0300CZS210","1","124389","108.70","66","8898","1094","1.32","0.02","68","66","63","3","20220801083121","동상주IC","","","상주JC","",""
"202207","3010CZS020","1","460262","104.17","286","8845","0","8.61","0.03","299","289","271","19","20220801083121","도개IC","","","상주JC","",""
"202207","0300CZE210","1","127932","103.43","69","8898","1064","1.96","0.02","73","69","66","4","20220801083121","상주JC","","","동상주IC","",""
"202207","0300CZS220","1","167552","108.27","362","8892","660","7.72","0.02","373","364","346","18","20220801083121","서의성IC","","","동상주IC","",""
"202207","0300CZE220","1","167464","104.92","373","11462","747","7.80","0.02","387","374","358","20","20220801083121","동상주IC","","","서의성IC","",""
"202207","0300CZS230","1","145292","108.37","665","8892","1363","15.58","0.02","692","666","634","40","20220801083121","안동JC","","","서의성IC","",""
"202207","0550CZE180","1","551758","98.94","653","88575","323","18.52","0.02","710","654","617","65","20220801083121","의성IC","36.292016","128.580782","안동JC","",""
"202207","0550CZS185","1","543490","95.70","179","88628","301","6.48","0.03","193","179","170","16","20220801083121","남안동IC","36.476202","128.621431","안동JC","",""
"202207","0300CZE230","1","148770","104.54","689","11461","270","15.82","0.02","716","690","663","37","20220801083121","서의성IC","","","안동JC","",""
"202207","0300CZS240","1","178449","105.63","207","8889","615","4.25","0.02","216","207","199","11","20220801083121","북의성IC","","","안동JC","",""
"202207","0300CZE240","1","187494","101.87","215","11420","480","4.49","0.02","224","215","208","11","20220801083121","안동JC","","","북의성IC","",""
"202207","0300CZS250","1","165029","108.27","637","8895","263","14.04","0.02","668","636","611","39","20220801083121","동안동IC","","","북의성IC","",""
"202207","0300CZE250","1","171143","107.82","639","11464","264","15.56","0.02","672","639","615","39","20220801083121","북의성IC","","","동안동IC","",""
"202207","0300CZS260","1","217294","102.91","460","19065","902","8.72","0.01","477","461","442","24","20220801083121","청송IC","","","동안동IC","",""
"202207","0300CZE260","1","236738","104.27","454","24376","643","8.20","0.01","471","453","441","21","20220801083121","동안동IC","","","청송IC","",""
"202207","0300CZS270","1","161073","106.40","327","8893","317","5.66","0.01","336","325","316","14","20220801083121","동청송영양IC","","","청송IC","",""
"202207","0300CZE270","1","168615","107.62","323","11461","372","7.15","0.02","340","323","311","20","20220801083121","청송IC","","","동청송영양IC","",""
"202207","0300CZS280","1","150338","96.19","992","8893","264","15.78","0.01","1022","993","962","42","20220801083121","영덕IC","","","동청송영양IC","",""
"202207","0300CZE280","1","159503","99.84","956","11467","263","17.33","0.01","986","955","927","41","20220801083121","동청송영양IC","","","영덕IC","",""
"202207","0300CZS290","1","143869","59.66","123","8890","269","1.92","0.01","126","122","119","4","20220801083121","청주영덕선종점","","","영덕IC","",""
"202207","0300CZE290","1","152979","61.11","120","11461","474","2.00","0.01","124","120","116","5","20220801083121","영덕IC","","","청주영덕선종점","",""
"202207","0105CZS100","1","121021","88.23","208","7585","0","6.92","0.03","220","210","195","17","20220801083121","진해IC","","","남문대교","",""
"202207","0105CZE100","1","131988","85.20","215","7771","0","8.70","0.04","228","220","198","21","20220801083121","남문대교","","","진해IC","",""
"202207","0105CZS110","1","459556","82.07","193","8283","0","34.21","0.17","295","186","145","105","20220801083121","대청IC","","","진해IC","",""
"202207","0105CZE110","1","457356","85.02","186","8268","0","12.21","0.06","213","193","167","32","20220801083121","진해IC","","","대청IC","",""
"202207","0105CZS120","1","297633","92.13","218","8206","0","13.04","0.05","232","226","195","25","20220801083121","산본IC","","","대청IC","",""
"202207","0105CZE120","1","301108","86.85","232","8239","0","12.57","0.05","259","233","210","34","20220801083121","대청IC","","","산본IC","",""
