"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202206","0101CZE110","1","371135","96.29","175","86140","260","3.41","0.01","182","175","170","8","20220701083147","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202206","0101CZS120","1","316729","97.65","60","47396","364","1.28","0.02","62","60","57","3","20220701083147","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202206","0101CZE120","1","294080","99.02","59","31904","436","1.27","0.02","62","59","57","3","20220701083147","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202206","0010CZE380","1","2528974","89.70","335","86173","227","16.33","0.04","381","329","317","44","20220701083147","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202206","0010CZE380","2","52876","100.12","300","15084","35","7.29","0.02","315","296","294","14","20220701083147","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202206","0010CZS385","1","2189224","91.38","457","86192","207","20.29","0.04","505","451","431","51","20220701083147","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202206","0010CZS385","2","45145","107.69","388","15086","34","5.33","0.01","399","385","383","11","20220701083147","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202206","0010CZE210","1","671363","92.90","353","86135","237","13.69","0.03","390","354","329","42","20220701083147","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202206","0010CZS215","1","529064","95.45","300","85972","241","11.44","0.03","315","304","277","26","20220701083147","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202206","0650CZE160","1","298229","101.66","342","37077","248","8.19","0.02","365","340","329","25","20220701083147","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202206","0650CZS170","1","320585","100.11","369","44824","238","11.89","0.03","410","365","355","38","20220701083147","북양양IC","","","양양IC","38.072998","128.594024"
"202206","0450CZE270","1","129377","94.86","180","8640","635","7.31","0.04","203","180","170","23","20220701083147","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202206","0153CZE010","1","813597","92.89","414","8640","0","25.91","0.06","481","417","367","79","20220701083147","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202206","0153CZS020","1","854692","91.47","334","8640","0","21.09","0.06","380","337","297","58","20220701083147","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202206","0153CZS030","1","1009139","82.25","608","8640","0","52.11","0.08","722","622","511","147","20220701083147","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202206","0153CZE025","1","969725","83.53","133","8640","0","13.11","0.09","157","134","109","33","20220701083147","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202206","0153CZE030","1","1052208","80.62","620","8640","0","45.56","0.07","706","617","531","122","20220701083147","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202206","0153CZS040","1","762670","77.33","176","8640","0","21.60","0.12","218","183","139","55","20220701083147","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202206","0500CZE020","1","1485431","89.94","118","85814","571","5.98","0.05","133","119","107","18","20220701083147","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202206","0500CZS025","1","1375802","88.95","84","86394","6","5.58","0.06","98","83","76","15","20220701083147","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202206","0153CZE040","1","807138","91.68","149","8640","0","9.45","0.06","170","150","133","25","20220701083147","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202206","0450CZE240","1","134142","106.16","79","8640","150","3.18","0.04","85","79","73","8","20220701083147","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202206","0450CZS245","1","202271","104.92","186","11225","448","6.89","0.03","203","186","175","19","20220701083147","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202206","0400CZS100","1","525299","97.73","198","86157","241","8.23","0.04","215","199","184","21","20220701083147","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202206","0400CZE095","1","605099","93.61","281","86161","239","17.10","0.06","334","282","251","58","20220701083147","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202206","0400CZE100","1","532462","97.03","200","86184","216","6.66","0.03","209","202","184","17","20220701083147","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202206","0400CZS110","1","446078","96.77","285","85254","249","9.60","0.03","305","286","268","25","20220701083147","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202206","0450CZS225","1","900880","96.23","452","86159","240","16.31","0.03","485","453","420","45","20220701083147","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202206","0450CZE220","1","897996","94.31","199","86158","239","9.83","0.04","223","197","186","25","20220701083147","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202206","0400CZE110","1","381839","100.03","276","73230","244","9.42","0.03","290","278","255","24","20220701083147","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202206","0400CZS120","1","332844","96.28","200","47402","476","6.85","0.03","217","200","189","19","20220701083147","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202206","0400CZE090","1","670680","93.16","278","86157","240","14.82","0.05","329","277","253","53","20220701083147","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202206","0400CZS095","1","558353","98.71","266","86162","238","7.36","0.02","282","267","253","20","20220701083147","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202206","0400CZE120","1","320601","96.60","200","42222","374","5.35","0.02","211","198","189","15","20220701083147","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202206","0400CZS130","1","419968","97.62","454","86156","231","14.40","0.03","484","455","430","37","20220701083147","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202206","0400CZE130","1","414295","99.86","444","86159","232","15.57","0.03","477","444","417","42","20220701083147","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202206","0400CZS140","1","299888","94.64","902","29319","234","15.27","0.01","936","903","868","47","20220701083147","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202206","0100CZE280","1","1145735","97.80","99","86173","227","2.83","0.02","107","98","94","9","20220701083147","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202206","5510CZS005","1","535681","92.02","359","86166","234","8.82","0.02","377","360","342","24","20220701083147","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202206","0100CZS282","1","894691","99.97","57","86164","236","1.44","0.02","60","57","55","3","20220701083147","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202206","0550CZS265","1","259113","97.65","261","29312","259","7.79","0.02","279","261","249","21","20220701083147","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202206","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220701083147","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202206","0400CZE140","1","307404","99.94","854","31892","237","27.83","0.03","917","853","804","79","20220701083147","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202206","0652CZE010","1","342443","93.96","312","73057","500","8.19","0.02","329","312","297","22","20220701083147","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202206","0652CZS020","1","332471","99.70","525","62888","241","12.40","0.02","549","527","506","30","20220701083147","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202206","0652CZE020","1","331291","100.23","522","62888","240","11.73","0.02","542","525","499","30","20220701083147","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202206","0652CZS030","1","288402","91.82","453","37066","245","8.48","0.01","479","453","440","27","20220701083147","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202206","0652CZE030","1","274299","91.92","452","34491","2729","8.28","0.01","476","454","438","26","20220701083147","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202206","0652CZS040","1","301484","93.21","749","42225","786","27.14","0.03","819","747","702","81","20220701083147","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202206","0652CZE040","1","292404","97.20","718","39654","953","19.01","0.02","757","725","684","51","20220701083147","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202206","0352CZS355","1","1111677","85.68","256","86162","236","24.12","0.09","330","260","215","80","20220701083147","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202206","0352CZE350","1","994780","89.31","427","86157","243","28.30","0.06","494","426","379","80","20220701083147","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202206","0170CZE110","1","667625","90.16","251","8637","0","23.12","0.09","309","248","218","63","20220701083147","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202206","0170CZS120","1","973524","85.54","71","8637","0","1.71","0.02","77","71","68","6","20220701083147","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202206","0170CZE120","1","954699","84.98","72","8637","0","7.88","0.10","98","72","58","28","20220701083147","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202206","0170CZS130","1","1170991","86.27","108","8637","0","7.85","0.07","124","110","94","21","20220701083147","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202206","0170CZE130","1","1190980","79.14","118","8637","0","7.52","0.06","139","119","102","25","20220701083147","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202206","0170CZS140","1","1223279","89.02","380","8637","0","24.11","0.06","441","385","342","69","20220701083147","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202206","0170CZE140","1","1277571","92.77","364","8637","0","16.40","0.04","406","365","336","49","20220701083147","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202206","0170CZS150","1","773518","96.18","464","8637","0","16.19","0.03","524","459","445","55","20220701083147","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202206","0170CZE150","1","893518","96.20","463","8637","0","24.48","0.05","547","458","434","79","20220701083147","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202206","0170CZS160","1","762452","94.10","183","8637","0","6.94","0.03","200","182","172","19","20220701083147","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202206","0170CZE160","1","880601","93.76","184","8637","0","9.98","0.05","202","186","164","26","20220701083147","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202206","0252CZE080","1","1156080","87.63","505","8640","0","48.27","0.09","692","496","461","161","20220701083147","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202206","0252CZS080","1","1040059","83.15","532","8640","0","75.72","0.14","804","515","459","241","20220701083147","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202206","0651CZS015","1","709837","93.82","57","8623","0","1.99","0.03","65","57","55","7","20220701083147","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202206","0651CZE010","1","713627","85.85","189","8623","0","3.77","0.01","201","188","185","11","20220701083147","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202206","0651CZS010","1","670056","88.16","184","8623","0","10.98","0.05","217","183","173","30","20220701083147","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202206","0650CZS060","1","124408","105.75","318","8640","284","8.14","0.02","334","320","306","19","20220701083147","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202206","0650CZS070","1","209060","103.77","301","13808","434","6.06","0.02","319","301","291","19","20220701083147","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202206","0650CZE060","1","119312","100.98","333","8640","310","7.90","0.02","348","335","318","21","20220701083147","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202206","0352CZS390","1","862389","91.94","314","86152","246","23.89","0.07","404","312","280","86","20220701083147","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202206","0352CZE385","1","749821","101.54","144","0","0","7.75","0.05","162","144","133","20","20220701083147","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202206","0370CZE025","1","745736","95.00","136","84035","0","10.36","0.07","160","134","124","25","20220701083147","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202206","0370CZS030","1","975887","89.78","128","86178","171","8.66","0.06","159","127","114","31","20220701083147","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202206","0520CZS090","1","926967","97.76","162","8616","0","4.59","0.02","176","160","156","14","20220701083147","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202206","0520CZS110","1","817748","91.03","403","8616","0","58.56","0.14","580","390","367","149","20220701083147","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202206","0520CZE100","1","927357","91.51","153","8616","0","17.09","0.11","229","148","139","63","20220701083147","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202206","0520CZE110","1","855977","97.35","377","8616","0","19.08","0.05","444","369","353","63","20220701083147","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202206","0520CZS120","1","727845","107.77","200","8616","0","9.92","0.04","232","197","192","28","20220701083147","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202206","0520CZE120","1","765190","105.03","205","8616","0","9.87","0.04","244","203","194","35","20220701083147","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202206","0520CZS130","1","717626","106.71","290","8616","0","8.70","0.03","313","287","281","22","20220701083147","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202206","0520CZE130","1","739580","102.31","302","8616","0","21.71","0.07","403","297","282","84","20220701083147","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202206","0520CZS140","1","682979","106.18","244","8616","0","8.34","0.03","271","241","236","24","20220701083147","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202206","0520CZE140","1","695312","105.26","246","8616","0","8.86","0.03","272","243","232","28","20220701083147","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202206","0520CZS150","1","667557","100.18","301","8616","0","12.35","0.04","349","298","291","40","20220701083147","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202206","0520CZE150","1","679523","106.90","282","8616","0","8.08","0.02","301","281","269","22","20220701083147","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202206","0520CZS160","1","658038","105.13","140","8616","0","6.74","0.04","166","138","133","23","20220701083147","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202206","0550CZE300","1","100120","118.54","61","7000","7164","1.63","0.02","67","61","59","5","20220701083147","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202206","0550CZS305","1","316549","103.18","182","4608","1","5.76","0.03","195","182","173","15","20220701083147","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202206","0520CZE160","1","621038","95.45","154","8616","0","3.88","0.02","165","153","148","11","20220701083147","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202206","0520CZS170","1","304078","105.12","140","8616","0","4.49","0.03","153","139","135","12","20220701083147","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202206","0500CZE220","1","380309","97.44","140","75604","426","5.21","0.03","151","139","131","14","20220701083147","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202206","0500CZS225","1","646973","92.85","108","85027","237","2.42","0.02","114","107","105","6","20220701083147","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202206","0520CZE170","1","303082","105.80","139","8616","0","3.27","0.02","147","139","133","9","20220701083147","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202206","0600CZE170","1","485754","99.50","369","80959","237","6.36","0.01","383","367","358","17","20220701083147","서양양IC","","","양양JC","",""
"202206","0650CZE170","1","322402","104.40","354","42243","235","8.72","0.02","382","352","341","28","20220701083147","양양IC","38.072998","128.594024","북양양IC","",""
"202206","0650CZS180","1","219879","104.82","285","21562","532","7.63","0.02","303","283","274","20","20220701083147","속초IC","","","북양양IC","",""
"202206","0650CZE180","1","222201","100.87","296","21565","507","6.86","0.02","313","295","285","19","20220701083147","북양양IC","","","속초IC","",""
"202206","0251CZE170","1","652530","94.46","76","85811","589","1.98","0.02","82","75","72","7","20220701083147","광산IC","35.216513","126.828121","북광산IC","",""
"202206","0251CZS175","1","689045","94.86","46","85353","1035","1.05","0.02","48","46","44","2","20220701083147","광주TG","35.251873","126.808348","북광산IC","",""
"202206","0520CZE090","1","928869","78.13","202","8616","0","22.75","0.11","293","197","183","77","20220701083147","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202206","0520CZS100","1","919226","89.51","156","8616","0","16.64","0.10","206","152","143","44","20220701083147","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202206","3010CZE010","1","600700","92.56","148","8611","0","3.94","0.02","154","149","140","9","20220701083147","낙동JC","36.366317","128.239117","상주JC","",""
"202206","0300CZS210","1","117709","110.71","65","8634","1049","1.54","0.02","67","65","62","3","20220701083147","동상주IC","","","상주JC","",""
"202206","3010CZS020","1","448656","104.34","285","8611","0","7.92","0.02","297","288","270","18","20220701083147","도개IC","","","상주JC","",""
"202206","0300CZE210","1","115161","103.08","70","8634","952","1.95","0.02","73","70","66","4","20220701083147","상주JC","","","동상주IC","",""
"202206","0300CZS220","1","152304","108.40","361","8633","1254","8.60","0.02","375","361","348","18","20220701083147","서의성IC","","","동상주IC","",""
"202206","0300CZE220","1","157217","104.42","375","11218","1138","8.81","0.02","395","377","360","24","20220701083147","동상주IC","","","서의성IC","",""
"202206","0300CZS230","1","138332","108.93","661","8633","484","15.23","0.02","688","662","636","36","20220701083147","안동JC","","","서의성IC","",""
"202206","0550CZE180","1","519266","99.03","652","86127","233","16.61","0.02","684","656","615","48","20220701083147","의성IC","36.292016","128.580782","안동JC","",""
"202206","0550CZS185","1","529932","96.18","178","86135","237","8.77","0.04","202","177","168","23","20220701083147","남안동IC","36.476202","128.621431","안동JC","",""
"202206","0300CZE230","1","134125","104.03","692","8634","243","17.75","0.02","724","695","663","42","20220701083147","서의성IC","","","안동JC","",""
"202206","0300CZS240","1","169109","105.24","208","16190","549","4.87","0.02","217","208","200","11","20220701083147","북의성IC","","","안동JC","",""
"202206","0300CZE240","1","166125","101.54","216","11175","491","4.69","0.02","226","216","208","12","20220701083147","안동JC","","","북의성IC","",""
"202206","0300CZS250","1","154639","107.14","643","13801","228","16.47","0.02","670","643","614","39","20220701083147","동안동IC","","","북의성IC","",""
"202206","0300CZE250","1","149236","107.20","643","11218","230","16.35","0.02","681","646","617","44","20220701083147","북의성IC","","","동안동IC","",""
"202206","0300CZS260","1","205071","103.61","456","21565","288","8.83","0.01","472","456","441","21","20220701083147","청송IC","","","동안동IC","",""
"202206","0300CZE260","1","208689","103.56","457","18972","551","8.99","0.01","474","458","443","21","20220701083147","동안동IC","","","청송IC","",""
"202206","0300CZS270","1","147357","105.05","331","13802","279","7.80","0.02","354","329","321","23","20220701083147","동청송영양IC","","","청송IC","",""
"202206","0300CZE270","1","144513","106.77","326","11219","328","7.59","0.02","343","326","314","20","20220701083147","청송IC","","","동청송영양IC","",""
"202206","0300CZS280","1","135874","95.97","994","11220","229","14.93","0.01","1017","997","966","35","20220701083147","영덕IC","","","동청송영양IC","",""
"202206","0300CZE280","1","136329","99.67","957","11218","229","17.52","0.01","993","961","930","44","20220701083147","동청송영양IC","","","영덕IC","",""
"202206","0300CZS290","1","129317","60.28","121","8634","243","2.13","0.01","128","121","119","6","20220701083147","청주영덕선종점","","","영덕IC","",""
"202206","0300CZE290","1","129917","61.39","119","11219","301","1.55","0.01","123","119","117","4","20220701083147","영덕IC","","","청주영덕선종점","",""
"202206","0105CZS100","1","121340","88.30","207","7881","0","7.07","0.03","219","208","196","16","20220701083147","진해IC","","","남문대교","",""
"202206","0105CZE100","1","133371","84.99","216","8055","0","8.15","0.03","227","216","201","18","20220701083147","남문대교","","","진해IC","",""
"202206","0105CZS110","1","470673","89.44","177","8632","0","22.10","0.12","258","172","148","77","20220701083147","대청IC","","","진해IC","",""
"202206","0105CZE110","1","466743","85.64","184","8636","0","11.37","0.06","199","185","164","24","20220701083147","진해IC","","","대청IC","",""
"202206","0105CZS120","1","300711","91.99","219","8544","0","12.82","0.05","239","221","195","30","20220701083147","산본IC","","","대청IC","",""
"202206","0105CZE120","1","304426","85.15","236","8598","0","9.13","0.03","251","236","218","23","20220701083147","대청IC","","","산본IC","",""
"202206","0100CZS255","1","1295423","90.36","151","84940","651","5.15","0.03","162","151","141","14","20220701083147","냉정JC","35.220133","128.795363","진례JC","",""
"202206","0100CZE250","1","1478000","96.25","119","86108","226","4.55","0.03","131","119","110","14","20220701083147","진례IC","35.261003","128.755311","진례JC","",""
"202206","4001CZS100","1","667058","77.67","431","8323","0","28.88","0.06","489","429","384","73","20220701083147","남청라IC","37.519738","126.622857","인천김포시점","",""
"202206","4001CZS110","1","671551","100.71","175","8323","0","9.69","0.05","201","175","161","28","20220701083147","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202206","4001CZE100","1","665979","87.76","381","8316","0","13.12","0.03","407","382","360","32","20220701083147","인천김포시점","","","남청라IC","37.519738","126.622857"
"202206","4001CZS120","1","623520","74.60","231","8262","0","58.08","0.23","372","251","177","136","20220701083147","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202206","4001CZE110","1","684224","102.29","172","8325","0","8.50","0.04","189","173","157","22","20220701083147","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202206","4001CZS130","1","556918","81.83","237","8325","0","11.33","0.04","271","237","214","39","20220701083147","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202206","4001CZE120","1","641032","98.50","175","8265","0","8.36","0.04","200","176","162","26","20220701083147","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202206","4001CZS140","1","333242","79.15","163","8321","0","8.02","0.04","192","162","151","28","20220701083147","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202206","0600CZE140","1","530171","101.82","591","86153","247","48.43","0.08","835","586","559","193","20220701083147","동홍천IC","37.758653","127.961508","내촌IC","",""
"202206","0600CZS150","1","508326","103.34","711","86162","238","27.42","0.03","822","704","678","100","20220701083147","인제IC","","","내촌IC","",""
"202206","0600CZE150","1","518282","101.95","721","86161","239","38.55","0.05","892","716","679","149","20220701083147","내촌IC","","","인제IC","",""
"202206","0600CZS160","1","483371","100.62","444","86160","240","13.76","0.03","502","440","429","51","20220701083147","인제터널","","","인제IC","",""
"202206","0600CZE160","1","493975","99.50","449","80992","229","9.63","0.02","479","448","433","32","20220701083147","인제IC","","","인제터널","",""
"202206","0600CZS165","1","485543","91.17","504","86160","240","26.78","0.05","601","498","489","78","20220701083147","서양양IC","","","인제터널","",""
"202206","0600CZS170","1","477244","98.53","373","86098","238","27.36","0.07","467","364","355","78","20220701083147","양양JC","","","서양양IC","",""
"202206","0600CZE165","1","494859","97.23","473","80981","240","4.21","0.00","485","472","466","13","20220701083147","인제터널","","","서양양IC","",""
"202206","0010CZS085","1","669148","96.98","410","86157","243","12.68","0.03","431","411","384","32","20220701083147","경주IC","35.807377","129.184893","활천IC","",""
"202206","0010CZE080","1","715551","94.06","654","86153","246","16.44","0.02","689","656","621","47","20220701083147","언양JC","35.566603","129.129980","활천IC","",""
"202206","0290CZS010","1","921005","99.81","197","8632","0","13.20","0.06","244","196","180","44","20220701083147","중랑IC","","","남구리IC","",""
"202206","0290CZE010","1","821791","95.03","207","8632","0","7.27","0.03","234","207","196","26","20220701083147","남구리IC","","","중랑IC","",""
"202206","0290CZS020","1","1108492","94.38","269","8632","0","17.18","0.06","341","265","253","61","20220701083147","남별내IC","","","중랑IC","",""
"202206","0290CZE020","1","928865","90.93","279","8632","0","11.92","0.04","323","276","264","41","20220701083147","중랑IC","","","남별내IC","",""
"202206","0290CZS030","1","1050480","94.98","239","8632","0","11.49","0.04","277","237","225","36","20220701083147","동의정부IC","","","남별내IC","",""
"202206","0290CZE030","1","1031032","90.37","251","8632","0","7.97","0.03","278","250","240","26","20220701083147","남별내IC","","","동의정부IC","",""
"202206","0290CZS040","1","992850","93.80","127","8632","0","6.80","0.05","149","125","119","21","20220701083147","민락IC","","","동의정부IC","",""
"202206","0290CZE040","1","1081179","93.26","127","8632","0","7.35","0.05","153","124","118","24","20220701083147","동의정부IC","","","민락IC","",""
"202206","0290CZS050","1","960636","83.42","236","8632","0","11.17","0.04","266","234","216","35","20220701083147","소흘IC","","","민락IC","",""
"202206","0290CZE050","1","841183","93.81","210","8632","0","10.64","0.05","244","208","195","34","20220701083147","민락IC","","","소흘IC","",""
"202206","0290CZS060","1","875497","95.44","108","8632","0","4.63","0.04","122","106","102","14","20220701083147","소흘JC","","","소흘IC","",""
"202206","0290CZE060","1","-1","0.00","-1","8632","0","0.00","0.00","0","0","0","0","20220701083147","소흘IC","","","소흘JC","",""
"202206","0290CZS070","1","753764","87.92","176","8632","0","8.92","0.05","198","174","166","22","20220701083147","선단IC","","","소흘JC","",""
"202206","4002CZS010","1","214659","101.98","164","8632","0","5.98","0.03","184","162","157","18","20220701083147","옥정IC","","","소흘JC","",""
"202206","0290CZE070","1","824611","89.77","172","8632","0","7.49","0.04","195","171","160","24","20220701083147","소흘JC","","","선단IC","",""
"202206","0290CZS080","1","608517","91.59","214","8632","0","10.01","0.04","243","212","202","28","20220701083147","포천IC","","","선단IC","",""
"202206","0290CZE080","1","615550","89.40","220","8632","0","8.00","0.03","245","220","205","28","20220701083147","선단IC","","","포천IC","",""
"202206","0290CZS090","1","438109","86.55","178","8632","0","7.20","0.04","198","178","169","20","20220701083147","신북IC","","","포천IC","",""
"202206","0290CZE090","1","393829","89.57","172","8632","0","9.65","0.05","198","169","159","27","20220701083147","포천IC","","","신북IC","",""
"202206","4002CZE010","1","183176","104.31","160","8632","0","6.72","0.04","183","158","152","21","20220701083147","소흘JC","","","옥정IC","",""
"202206","4002CZS020","1","133588","103.02","45","8632","0","2.53","0.05","54","44","43","7","20220701083147","양주IC","","","옥정IC","",""
"202206","4002CZE020","1","129013","92.53","50","8632","0","3.63","0.07","62","49","46","11","20220701083147","옥정IC","","","양주IC","",""
"202206","0010CZE350","2","33564","100.82","124","15086","34","4.87","0.03","135","122","121","9","20220701083147","청주IC","36.626304","127.383343","옥산IC","",""
"202206","0010CZE350","1","1006625","94.33","133","86182","218","7.99","0.06","161","131","127","23","20220701083147","청주IC","36.626304","127.383343","옥산IC","",""
"202206","0010CZS355","1","1281504","82.82","325","86194","205","25.20","0.07","431","320","303","89","20220701083147","옥산JC","","","옥산IC","",""
"202206","0010CZS355","2","34988","96.25","280","15088","32","8.50","0.03","299","278","269","21","20220701083147","옥산JC","","","옥산IC","",""
"202206","0100CZE205","1","870111","76.01","232","85935","251","24.46","0.10","276","234","200","53","20220701083147","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202206","0100CZS210","1","1059465","76.86","126","86103","273","6.49","0.05","146","126","117","20","20220701083147","창원1터널(동측)","","","창원1터널(서측)","",""
"202206","0100CZS215","1","1012045","74.05","58","86168","231","5.38","0.09","76","58","52","16","20220701083147","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202206","0100CZE210","1","982782","75.83","128","86106","270","5.49","0.04","139","129","119","14","20220701083147","창원1터널(서측)","","","창원1터널(동측)","",""
